t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678241,2,0.001995,0.000000,0.000000,0.000000,events/second
1596678244,2,0.001989,0.000000,0.000000,0.000000,events/second
1596678247,2,0.001983,0.000000,0.000000,0.000000,events/second
1596678250,2,0.001977,0.000000,0.000000,0.000000,events/second
1596678253,2,0.001972,0.000000,0.000000,0.000000,events/second
1596678256,2,0.001966,0.000000,0.000000,0.000000,events/second
1596678259,2,0.001960,0.000000,0.000000,0.000000,events/second
1596678262,2,0.001954,0.000000,0.000000,0.000000,events/second
1596678265,2,0.001949,0.000000,0.000000,0.000000,events/second
1596678268,2,0.001943,0.000000,0.000000,0.000000,events/second
1596678271,2,0.001937,0.000000,0.000000,0.000000,events/second
1596678274,2,0.001932,0.000000,0.000000,0.000000,events/second
1596678277,2,0.001926,0.000000,0.000000,0.000000,events/second
1596678280,2,0.001921,0.000000,0.000000,0.000000,events/second
1596678283,2,0.001915,0.000000,0.000000,0.000000,events/second
1596678286,2,0.001910,0.000000,0.000000,0.000000,events/second
1596678289,2,0.001904,0.000000,0.000000,0.000000,events/second
1596678292,2,0.001899,0.000000,0.000000,0.000000,events/second
1596678295,2,0.001893,0.000000,0.000000,0.000000,events/second
1596678298,2,0.001888,0.000000,0.000000,0.000000,events/second
1596678301,2,0.001883,0.000000,0.000000,0.000000,events/second
1596678304,2,0.001877,0.000000,0.000000,0.000000,events/second
1596678307,2,0.001872,0.000000,0.000000,0.000000,events/second
1596678310,2,0.001867,0.000000,0.000000,0.000000,events/second
1596678313,2,0.001862,0.000000,0.000000,0.000000,events/second
1596678316,2,0.001856,0.000000,0.000000,0.000000,events/second
1596678319,2,0.001851,0.000000,0.000000,0.000000,events/second
1596678322,2,0.001846,0.000000,0.000000,0.000000,events/second
1596678325,2,0.001841,0.000000,0.000000,0.000000,events/second
1596678328,2,0.001836,0.000000,0.000000,0.000000,events/second
1596678331,2,0.001831,0.000000,0.000000,0.000000,events/second
1596678334,2,0.001826,0.000000,0.000000,0.000000,events/second
1596678337,2,0.001821,0.000000,0.000000,0.000000,events/second
1596678340,2,0.001816,0.000000,0.000000,0.000000,events/second
1596678343,2,0.001811,0.000000,0.000000,0.000000,events/second
1596678346,2,0.001806,0.000000,0.000000,0.000000,events/second
1596678349,2,0.001801,0.000000,0.000000,0.000000,events/second
1596678352,2,0.001796,0.000000,0.000000,0.000000,events/second
1596678355,2,0.001792,0.000000,0.000000,0.000000,events/second
1596678358,2,0.001787,0.000000,0.000000,0.000000,events/second
1596678361,2,0.001782,0.000000,0.000000,0.000000,events/second
1596678364,2,0.001777,0.000000,0.000000,0.000000,events/second
1596678367,2,0.001773,0.000000,0.000000,0.000000,events/second
1596678370,2,0.001768,0.000000,0.000000,0.000000,events/second
1596678373,2,0.001763,0.000000,0.000000,0.000000,events/second
1596678376,2,0.001759,0.000000,0.000000,0.000000,events/second
1596678379,2,0.001754,0.000000,0.000000,0.000000,events/second
1596678382,2,0.001749,0.000000,0.000000,0.000000,events/second
1596678385,2,0.001745,0.000000,0.000000,0.000000,events/second
1596678388,2,0.001740,0.000000,0.000000,0.000000,events/second
1596678391,2,0.001736,0.000000,0.000000,0.000000,events/second
1596678394,2,0.001731,0.000000,0.000000,0.000000,events/second
1596678397,2,0.001727,0.000000,0.000000,0.000000,events/second
1596678400,2,0.001722,0.000000,0.000000,0.000000,events/second
1596678403,2,0.001718,0.000000,0.000000,0.000000,events/second
1596678406,2,0.001713,0.000000,0.000000,0.000000,events/second
1596678409,2,0.001709,0.000000,0.000000,0.000000,events/second
1596678412,2,0.001705,0.000000,0.000000,0.000000,events/second
1596678415,2,0.001700,0.000000,0.000000,0.000000,events/second
1596678418,2,0.001696,0.000000,0.000000,0.000000,events/second
1596678421,2,0.001692,0.000000,0.000000,0.000000,events/second
1596678424,2,0.001687,0.000000,0.000000,0.000000,events/second
1596678427,2,0.001683,0.000000,0.000000,0.000000,events/second
1596678430,2,0.001679,0.000000,0.000000,0.000000,events/second
1596678433,2,0.001675,0.000000,0.000000,0.000000,events/second
1596678436,2,0.001670,0.000000,0.000000,0.000000,events/second
1596678439,2,0.001666,0.000000,0.000000,0.000000,events/second
1596678442,2,0.001662,0.000000,0.000000,0.000000,events/second
1596678445,2,0.001658,0.000000,0.000000,0.000000,events/second
1596678448,2,0.001654,0.000000,0.000000,0.000000,events/second
1596678451,2,0.001650,0.000000,0.000000,0.000000,events/second
1596678454,2,0.001646,0.000000,0.000000,0.000000,events/second
1596678457,2,0.001642,0.000000,0.000000,0.000000,events/second
1596678460,2,0.001638,0.000000,0.000000,0.000000,events/second
1596678463,2,0.001634,0.000000,0.000000,0.000000,events/second
1596678466,2,0.001630,0.000000,0.000000,0.000000,events/second
1596678469,2,0.001626,0.000000,0.000000,0.000000,events/second
1596678472,2,0.001622,0.000000,0.000000,0.000000,events/second
1596678475,2,0.001618,0.000000,0.000000,0.000000,events/second
1596678478,2,0.001614,0.000000,0.000000,0.000000,events/second
1596678481,2,0.001610,0.000000,0.000000,0.000000,events/second
1596678484,2,0.001606,0.000000,0.000000,0.000000,events/second
1596678487,2,0.001602,0.000000,0.000000,0.000000,events/second
1596678490,2,0.001598,0.000000,0.000000,0.000000,events/second
1596678493,2,0.001594,0.000000,0.000000,0.000000,events/second
1596678496,2,0.001591,0.000000,0.000000,0.000000,events/second
1596678499,2,0.001587,0.000000,0.000000,0.000000,events/second
1596678502,2,0.001583,0.000000,0.000000,0.000000,events/second
1596678505,2,0.001579,0.000000,0.000000,0.000000,events/second
1596678508,2,0.001576,0.000000,0.000000,0.000000,events/second
1596678511,2,0.001572,0.000000,0.000000,0.000000,events/second
1596678514,2,0.001568,0.000000,0.000000,0.000000,events/second
1596678517,2,0.001565,0.000000,0.000000,0.000000,events/second
1596678520,2,0.001561,0.000000,0.000000,0.000000,events/second
1596678523,2,0.001557,0.000000,0.000000,0.000000,events/second
1596678526,2,0.001554,0.000000,0.000000,0.000000,events/second
1596678529,2,0.001550,0.000000,0.000000,0.000000,events/second
1596678532,2,0.001546,0.000000,0.000000,0.000000,events/second
1596678535,2,0.001543,0.000000,0.000000,0.000000,events/second
1596678538,2,0.001539,0.000000,0.000000,0.000000,events/second
1596678541,2,0.001536,0.000000,0.000000,0.000000,events/second
1596678544,2,0.001532,0.000000,0.000000,0.000000,events/second
1596678547,2,0.001529,0.000000,0.000000,0.000000,events/second
1596678550,2,0.001524,0.000000,0.000000,0.000000,events/second
1596678553,2,0.001522,0.000000,0.000000,0.000000,events/second
1596678556,2,0.001518,0.000000,0.000000,0.000000,events/second
1596678559,2,0.001515,0.000000,0.000000,0.000000,events/second
1596678562,2,0.001511,0.000000,0.000000,0.000000,events/second
1596678565,2,0.001508,0.000000,0.000000,0.000000,events/second
1596678568,2,0.001505,0.000000,0.000000,0.000000,events/second
1596678571,2,0.001501,0.000000,0.000000,0.000000,events/second
1596678574,2,0.001498,0.000000,0.000000,0.000000,events/second
1596678577,2,0.001494,0.000000,0.000000,0.000000,events/second
1596678580,2,0.001491,0.000000,0.000000,0.000000,events/second
1596678583,2,0.001488,0.000000,0.000000,0.000000,events/second
1596678586,2,0.001484,0.000000,0.000000,0.000000,events/second
1596678589,2,0.001481,0.000000,0.000000,0.000000,events/second
1596678592,2,0.001478,0.000000,0.000000,0.000000,events/second
1596678595,2,0.001475,0.000000,0.000000,0.000000,events/second
1596678598,2,0.001471,0.000000,0.000000,0.000000,events/second
1596678601,2,0.001468,0.000000,0.000000,0.000000,events/second
1596678604,2,0.001465,0.000000,0.000000,0.000000,events/second
1596678607,2,0.001462,0.000000,0.000000,0.000000,events/second
1596678610,2,0.001458,0.000000,0.000000,0.000000,events/second
1596678613,2,0.001455,0.000000,0.000000,0.000000,events/second
1596678616,2,0.001452,0.000000,0.000000,0.000000,events/second
1596678619,2,0.001449,0.000000,0.000000,0.000000,events/second
1596678622,2,0.001446,0.000000,0.000000,0.000000,events/second
1596678625,2,0.001443,0.000000,0.000000,0.000000,events/second
1596678628,2,0.001440,0.000000,0.000000,0.000000,events/second
1596678631,2,0.001436,0.000000,0.000000,0.000000,events/second
1596678634,2,0.001433,0.000000,0.000000,0.000000,events/second
1596678637,2,0.001430,0.000000,0.000000,0.000000,events/second
1596678640,2,0.001427,0.000000,0.000000,0.000000,events/second
1596678643,2,0.001424,0.000000,0.000000,0.000000,events/second
1596678646,2,0.001421,0.000000,0.000000,0.000000,events/second
1596678649,2,0.001418,0.000000,0.000000,0.000000,events/second
1596678652,2,0.001415,0.000000,0.000000,0.000000,events/second
1596678655,2,0.001412,0.000000,0.000000,0.000000,events/second
1596678658,2,0.001409,0.000000,0.000000,0.000000,events/second
1596678661,2,0.001406,0.000000,0.000000,0.000000,events/second
1596678664,2,0.001403,0.000000,0.000000,0.000000,events/second
1596678667,2,0.001400,0.000000,0.000000,0.000000,events/second
1596678670,2,0.001397,0.000000,0.000000,0.000000,events/second
1596678673,2,0.001394,0.000000,0.000000,0.000000,events/second
1596678676,2,0.001391,0.000000,0.000000,0.000000,events/second
1596678679,2,0.001389,0.000000,0.000000,0.000000,events/second
1596678682,2,0.001386,0.000000,0.000000,0.000000,events/second
1596678685,2,0.001383,0.000000,0.000000,0.000000,events/second
1596678688,2,0.001380,0.000000,0.000000,0.000000,events/second
1596678691,2,0.001377,0.000000,0.000000,0.000000,events/second
1596678694,2,0.001374,0.000000,0.000000,0.000000,events/second
1596678697,2,0.001371,0.000000,0.000000,0.000000,events/second
1596678700,2,0.001369,0.000000,0.000000,0.000000,events/second
1596678703,2,0.001366,0.000000,0.000000,0.000000,events/second
1596678706,2,0.001363,0.000000,0.000000,0.000000,events/second
1596678709,2,0.001360,0.000000,0.000000,0.000000,events/second
1596678712,2,0.001357,0.000000,0.000000,0.000000,events/second
1596678715,2,0.001355,0.000000,0.000000,0.000000,events/second
1596678718,2,0.001352,0.000000,0.000000,0.000000,events/second
1596678721,2,0.001349,0.000000,0.000000,0.000000,events/second
1596678724,2,0.001346,0.000000,0.000000,0.000000,events/second
1596678727,2,0.001344,0.000000,0.000000,0.000000,events/second
1596678730,2,0.001341,0.000000,0.000000,0.000000,events/second
1596678733,2,0.001338,0.000000,0.000000,0.000000,events/second
1596678736,2,0.001336,0.000000,0.000000,0.000000,events/second
1596678739,2,0.001333,0.000000,0.000000,0.000000,events/second
1596678742,2,0.001330,0.000000,0.000000,0.000000,events/second
1596678745,2,0.001328,0.000000,0.000000,0.000000,events/second
1596678748,2,0.001325,0.000000,0.000000,0.000000,events/second
1596678751,2,0.001322,0.000000,0.000000,0.000000,events/second
1596678754,2,0.001320,0.000000,0.000000,0.000000,events/second
1596678757,2,0.001317,0.000000,0.000000,0.000000,events/second
1596678760,2,0.001315,0.000000,0.000000,0.000000,events/second
1596678763,2,0.001312,0.000000,0.000000,0.000000,events/second
1596678766,2,0.001309,0.000000,0.000000,0.000000,events/second
1596678769,2,0.001307,0.000000,0.000000,0.000000,events/second
1596678772,2,0.001304,0.000000,0.000000,0.000000,events/second
1596678775,2,0.001302,0.000000,0.000000,0.000000,events/second
1596678778,2,0.001299,0.000000,0.000000,0.000000,events/second
1596678781,2,0.001297,0.000000,0.000000,0.000000,events/second
1596678784,2,0.001294,0.000000,0.000000,0.000000,events/second
1596678787,2,0.001292,0.000000,0.000000,0.000000,events/second
1596678790,2,0.001289,0.000000,0.000000,0.000000,events/second
1596678793,2,0.001287,0.000000,0.000000,0.000000,events/second
1596678796,2,0.001284,0.000000,0.000000,0.000000,events/second
1596678799,2,0.001282,0.000000,0.000000,0.000000,events/second
1596678802,2,0.001279,0.000000,0.000000,0.000000,events/second
1596678805,2,0.001277,0.000000,0.000000,0.000000,events/second
1596678808,2,0.001274,0.000000,0.000000,0.000000,events/second
1596678811,2,0.001272,0.000000,0.000000,0.000000,events/second
1596678814,2,0.001270,0.000000,0.000000,0.000000,events/second
1596678817,2,0.001267,0.000000,0.000000,0.000000,events/second
1596678820,2,0.001265,0.000000,0.000000,0.000000,events/second
1596678823,2,0.001262,0.000000,0.000000,0.000000,events/second
1596678826,2,0.001260,0.000000,0.000000,0.000000,events/second
1596678829,2,0.001258,0.000000,0.000000,0.000000,events/second
1596678832,2,0.001255,0.000000,0.000000,0.000000,events/second
1596678835,2,0.001253,0.000000,0.000000,0.000000,events/second
1596678838,2,0.001251,0.000000,0.000000,0.000000,events/second
1596678841,2,0.001248,0.000000,0.000000,0.000000,events/second
1596678844,2,0.001246,0.000000,0.000000,0.000000,events/second
1596678847,2,0.001244,0.000000,0.000000,0.000000,events/second
1596678850,2,0.001241,0.000000,0.000000,0.000000,events/second
1596678853,2,0.001239,0.000000,0.000000,0.000000,events/second
1596678856,2,0.001237,0.000000,0.000000,0.000000,events/second
1596678859,2,0.001234,0.000000,0.000000,0.000000,events/second
1596678862,2,0.001232,0.000000,0.000000,0.000000,events/second
1596678865,2,0.001230,0.000000,0.000000,0.000000,events/second
1596678868,2,0.001227,0.000000,0.000000,0.000000,events/second
1596678871,2,0.001225,0.000000,0.000000,0.000000,events/second
1596678874,2,0.001223,0.000000,0.000000,0.000000,events/second
1596678877,2,0.001221,0.000000,0.000000,0.000000,events/second
1596678880,2,0.001219,0.000000,0.000000,0.000000,events/second
1596678883,2,0.001216,0.000000,0.000000,0.000000,events/second
1596678886,2,0.001214,0.000000,0.000000,0.000000,events/second
1596678889,2,0.001212,0.000000,0.000000,0.000000,events/second
1596678892,2,0.001210,0.000000,0.000000,0.000000,events/second
1596678895,2,0.001207,0.000000,0.000000,0.000000,events/second
1596678898,2,0.001205,0.000000,0.000000,0.000000,events/second
1596678901,2,0.001203,0.000000,0.000000,0.000000,events/second
1596678904,2,0.001201,0.000000,0.000000,0.000000,events/second
1596678907,2,0.001199,0.000000,0.000000,0.000000,events/second
1596678910,2,0.001197,0.000000,0.000000,0.000000,events/second
1596678913,2,0.001195,0.000000,0.000000,0.000000,events/second
1596678916,2,0.001192,0.000000,0.000000,0.000000,events/second
1596678919,2,0.001190,0.000000,0.000000,0.000000,events/second
1596678922,2,0.001188,0.000000,0.000000,0.000000,events/second
1596678925,2,0.001186,0.000000,0.000000,0.000000,events/second
1596678928,2,0.001184,0.000000,0.000000,0.000000,events/second
1596678931,2,0.001182,0.000000,0.000000,0.000000,events/second
1596678934,2,0.001180,0.000000,0.000000,0.000000,events/second
1596678937,2,0.001178,0.000000,0.000000,0.000000,events/second
1596678940,2,0.001176,0.000000,0.000000,0.000000,events/second
1596678943,2,0.001173,0.000000,0.000000,0.000000,events/second
1596678946,2,0.001171,0.000000,0.000000,0.000000,events/second
1596678949,2,0.001169,0.000000,0.000000,0.000000,events/second
1596678952,2,0.001167,0.000000,0.000000,0.000000,events/second
1596678955,2,0.001165,0.000000,0.000000,0.000000,events/second
1596678958,2,0.001163,0.000000,0.000000,0.000000,events/second
1596678961,2,0.001161,0.000000,0.000000,0.000000,events/second
1596678964,2,0.001159,0.000000,0.000000,0.000000,events/second
1596678967,2,0.001157,0.000000,0.000000,0.000000,events/second
1596678970,2,0.001155,0.000000,0.000000,0.000000,events/second
1596678973,2,0.001153,0.000000,0.000000,0.000000,events/second
1596678976,2,0.001151,0.000000,0.000000,0.000000,events/second
1596678979,2,0.001149,0.000000,0.000000,0.000000,events/second
1596678982,2,0.001147,0.000000,0.000000,0.000000,events/second
1596678985,2,0.001145,0.000000,0.000000,0.000000,events/second
1596678988,2,0.001143,0.000000,0.000000,0.000000,events/second
1596678991,2,0.001141,0.000000,0.000000,0.000000,events/second
1596678994,2,0.001139,0.000000,0.000000,0.000000,events/second
1596678997,2,0.001137,0.000000,0.000000,0.000000,events/second
1596679000,2,0.001136,0.000000,0.000000,0.000000,events/second
1596679003,2,0.001134,0.000000,0.000000,0.000000,events/second
1596679006,2,0.001132,0.000000,0.000000,0.000000,events/second
1596679009,2,0.001130,0.000000,0.000000,0.000000,events/second
1596679012,2,0.001128,0.000000,0.000000,0.000000,events/second
1596679015,2,0.001126,0.000000,0.000000,0.000000,events/second
1596679018,2,0.001124,0.000000,0.000000,0.000000,events/second
1596679021,2,0.001122,0.000000,0.000000,0.000000,events/second
1596679024,2,0.001120,0.000000,0.000000,0.000000,events/second
1596679027,2,0.001118,0.000000,0.000000,0.000000,events/second
1596679030,2,0.001116,0.000000,0.000000,0.000000,events/second
1596679033,2,0.001115,0.000000,0.000000,0.000000,events/second
1596679036,2,0.001113,0.000000,0.000000,0.000000,events/second
1596679039,2,0.001111,0.000000,0.000000,0.000000,events/second
1596679042,2,0.001109,0.000000,0.000000,0.000000,events/second
1596679045,2,0.001107,0.000000,0.000000,0.000000,events/second
1596679048,2,0.001105,0.000000,0.000000,0.000000,events/second
1596679051,2,0.001104,0.000000,0.000000,0.000000,events/second
1596679054,2,0.001102,0.000000,0.000000,0.000000,events/second
1596679057,2,0.001100,0.000000,0.000000,0.000000,events/second
1596679060,2,0.001098,0.000000,0.000000,0.000000,events/second
1596679063,2,0.001096,0.000000,0.000000,0.000000,events/second
1596679066,2,0.001094,0.000000,0.000000,0.000000,events/second
1596679069,2,0.001093,0.000000,0.000000,0.000000,events/second
1596679072,2,0.001091,0.000000,0.000000,0.000000,events/second
1596679075,2,0.001089,0.000000,0.000000,0.000000,events/second
1596679078,2,0.001087,0.000000,0.000000,0.000000,events/second
1596679081,2,0.001086,0.000000,0.000000,0.000000,events/second
1596679084,2,0.001084,0.000000,0.000000,0.000000,events/second
1596679087,2,0.001082,0.000000,0.000000,0.000000,events/second
1596679090,2,0.001080,0.000000,0.000000,0.000000,events/second
1596679093,2,0.001079,0.000000,0.000000,0.000000,events/second
1596679096,2,0.001077,0.000000,0.000000,0.000000,events/second
1596679099,2,0.001075,0.000000,0.000000,0.000000,events/second
1596679102,2,0.001073,0.000000,0.000000,0.000000,events/second
1596679105,2,0.001072,0.000000,0.000000,0.000000,events/second
1596679108,2,0.001070,0.000000,0.000000,0.000000,events/second
1596679111,2,0.001068,0.000000,0.000000,0.000000,events/second
1596679114,2,0.001066,0.000000,0.000000,0.000000,events/second
1596679117,2,0.001065,0.000000,0.000000,0.000000,events/second
1596679120,2,0.001063,0.000000,0.000000,0.000000,events/second
1596679123,2,0.001061,0.000000,0.000000,0.000000,events/second
1596679126,2,0.001060,0.000000,0.000000,0.000000,events/second
1596679129,2,0.001058,0.000000,0.000000,0.000000,events/second
1596679132,2,0.001056,0.000000,0.000000,0.000000,events/second
1596679135,2,0.001055,0.000000,0.000000,0.000000,events/second
1596679138,2,0.001053,0.000000,0.000000,0.000000,events/second
1596679141,2,0.001051,0.000000,0.000000,0.000000,events/second
1596679144,2,0.001050,0.000000,0.000000,0.000000,events/second
1596679147,2,0.001048,0.000000,0.000000,0.000000,events/second
1596679150,2,0.001046,0.000000,0.000000,0.000000,events/second
1596679153,2,0.001045,0.000000,0.000000,0.000000,events/second
1596679156,2,0.001043,0.000000,0.000000,0.000000,events/second
1596679159,2,0.001041,0.000000,0.000000,0.000000,events/second
1596679162,2,0.001040,0.000000,0.000000,0.000000,events/second
1596679165,2,0.001038,0.000000,0.000000,0.000000,events/second
1596679168,2,0.001037,0.000000,0.000000,0.000000,events/second
1596679171,2,0.001035,0.000000,0.000000,0.000000,events/second
1596679174,2,0.001033,0.000000,0.000000,0.000000,events/second
1596679177,2,0.001032,0.000000,0.000000,0.000000,events/second
1596679180,2,0.001030,0.000000,0.000000,0.000000,events/second
1596679183,2,0.001029,0.000000,0.000000,0.000000,events/second
1596679186,2,0.001027,0.000000,0.000000,0.000000,events/second
1596679189,2,0.001025,0.000000,0.000000,0.000000,events/second
1596679192,2,0.001024,0.000000,0.000000,0.000000,events/second
1596679195,2,0.001022,0.000000,0.000000,0.000000,events/second
1596679198,2,0.001021,0.000000,0.000000,0.000000,events/second
1596679201,2,0.001019,0.000000,0.000000,0.000000,events/second
1596679204,2,0.001018,0.000000,0.000000,0.000000,events/second
1596679207,2,0.001016,0.000000,0.000000,0.000000,events/second
1596679210,2,0.001015,0.000000,0.000000,0.000000,events/second
1596679213,2,0.001013,0.000000,0.000000,0.000000,events/second
1596679216,2,0.001011,0.000000,0.000000,0.000000,events/second
1596679219,2,0.001010,0.000000,0.000000,0.000000,events/second
1596679222,2,0.001008,0.000000,0.000000,0.000000,events/second
1596679225,2,0.001007,0.000000,0.000000,0.000000,events/second
1596679228,2,0.001005,0.000000,0.000000,0.000000,events/second
1596679231,2,0.001004,0.000000,0.000000,0.000000,events/second
1596679234,2,0.001002,0.000000,0.000000,0.000000,events/second
1596679237,2,0.001001,0.000000,0.000000,0.000000,events/second
1596679240,2,0.000999,0.000000,0.000000,0.000000,events/second
1596679243,2,0.000998,0.000000,0.000000,0.000000,events/second
1596679246,2,0.000996,0.000000,0.000000,0.000000,events/second
1596679249,2,0.000995,0.000000,0.000000,0.000000,events/second
1596679252,2,0.000993,0.000000,0.000000,0.000000,events/second
1596679255,2,0.000992,0.000000,0.000000,0.000000,events/second
1596679258,2,0.000990,0.000000,0.000000,0.000000,events/second
1596679261,2,0.000989,0.000000,0.000000,0.000000,events/second
1596679264,2,0.000987,0.000000,0.000000,0.000000,events/second
1596679267,2,0.000986,0.000000,0.000000,0.000000,events/second
1596679270,2,0.000985,0.000000,0.000000,0.000000,events/second
1596679273,2,0.000983,0.000000,0.000000,0.000000,events/second
1596679276,2,0.000982,0.000000,0.000000,0.000000,events/second
1596679279,2,0.000980,0.000000,0.000000,0.000000,events/second
1596679282,2,0.000979,0.000000,0.000000,0.000000,events/second
1596679285,2,0.000977,0.000000,0.000000,0.000000,events/second
1596679288,2,0.000976,0.000000,0.000000,0.000000,events/second
1596679291,2,0.000975,0.000000,0.000000,0.000000,events/second
1596679294,2,0.000973,0.000000,0.000000,0.000000,events/second
1596679297,2,0.000972,0.000000,0.000000,0.000000,events/second
1596679300,2,0.000970,0.000000,0.000000,0.000000,events/second
1596679303,2,0.000969,0.000000,0.000000,0.000000,events/second
1596679306,2,0.000967,0.000000,0.000000,0.000000,events/second
1596679309,2,0.000966,0.000000,0.000000,0.000000,events/second
1596679312,2,0.000965,0.000000,0.000000,0.000000,events/second
1596679315,2,0.000963,0.000000,0.000000,0.000000,events/second
1596679318,2,0.000962,0.000000,0.000000,0.000000,events/second
1596679321,2,0.000960,0.000000,0.000000,0.000000,events/second
1596679324,2,0.000959,0.000000,0.000000,0.000000,events/second
1596679327,2,0.000958,0.000000,0.000000,0.000000,events/second
1596679330,2,0.000956,0.000000,0.000000,0.000000,events/second
1596679333,2,0.000955,0.000000,0.000000,0.000000,events/second
1596679336,2,0.000954,0.000000,0.000000,0.000000,events/second
1596679339,2,0.000952,0.000000,0.000000,0.000000,events/second
1596679342,2,0.000951,0.000000,0.000000,0.000000,events/second
1596679345,2,0.000950,0.000000,0.000000,0.000000,events/second
1596679348,2,0.000948,0.000000,0.000000,0.000000,events/second
1596679351,2,0.000947,0.000000,0.000000,0.000000,events/second
1596679354,2,0.000945,0.000000,0.000000,0.000000,events/second
1596679357,2,0.000944,0.000000,0.000000,0.000000,events/second
1596679360,2,0.000943,0.000000,0.000000,0.000000,events/second
1596679363,2,0.000941,0.000000,0.000000,0.000000,events/second
1596679366,2,0.000940,0.000000,0.000000,0.000000,events/second
1596679369,2,0.000939,0.000000,0.000000,0.000000,events/second
1596679372,2,0.000937,0.000000,0.000000,0.000000,events/second
1596679375,2,0.000936,0.000000,0.000000,0.000000,events/second
1596679378,2,0.000935,0.000000,0.000000,0.000000,events/second
1596679381,2,0.000934,0.000000,0.000000,0.000000,events/second
1596679384,2,0.000932,0.000000,0.000000,0.000000,events/second
1596679387,2,0.000931,0.000000,0.000000,0.000000,events/second
1596679390,2,0.000930,0.000000,0.000000,0.000000,events/second
1596679393,2,0.000928,0.000000,0.000000,0.000000,events/second
1596679396,2,0.000927,0.000000,0.000000,0.000000,events/second
1596679399,2,0.000926,0.000000,0.000000,0.000000,events/second
1596679402,2,0.000924,0.000000,0.000000,0.000000,events/second
1596679405,2,0.000923,0.000000,0.000000,0.000000,events/second
1596679408,2,0.000922,0.000000,0.000000,0.000000,events/second
1596679411,2,0.000921,0.000000,0.000000,0.000000,events/second
1596679414,2,0.000919,0.000000,0.000000,0.000000,events/second
1596679417,2,0.000918,0.000000,0.000000,0.000000,events/second
1596679420,2,0.000917,0.000000,0.000000,0.000000,events/second
1596679423,2,0.000916,0.000000,0.000000,0.000000,events/second
1596679426,2,0.000914,0.000000,0.000000,0.000000,events/second
1596679429,2,0.000913,0.000000,0.000000,0.000000,events/second
1596679432,2,0.000912,0.000000,0.000000,0.000000,events/second
1596679435,2,0.000911,0.000000,0.000000,0.000000,events/second
1596679438,2,0.000909,0.000000,0.000000,0.000000,events/second
1596679441,2,0.000908,0.000000,0.000000,0.000000,events/second
1596679444,2,0.000907,0.000000,0.000000,0.000000,events/second
1596679447,2,0.000906,0.000000,0.000000,0.000000,events/second
1596679450,2,0.000904,0.000000,0.000000,0.000000,events/second
1596679453,2,0.000903,0.000000,0.000000,0.000000,events/second
1596679456,2,0.000902,0.000000,0.000000,0.000000,events/second
1596679459,2,0.000901,0.000000,0.000000,0.000000,events/second
1596679462,2,0.000900,0.000000,0.000000,0.000000,events/second
1596679465,2,0.000898,0.000000,0.000000,0.000000,events/second
1596679468,2,0.000897,0.000000,0.000000,0.000000,events/second
1596679471,2,0.000896,0.000000,0.000000,0.000000,events/second
1596679474,2,0.000895,0.000000,0.000000,0.000000,events/second
1596679477,2,0.000894,0.000000,0.000000,0.000000,events/second
1596679480,2,0.000892,0.000000,0.000000,0.000000,events/second
1596679483,2,0.000891,0.000000,0.000000,0.000000,events/second
1596679486,2,0.000890,0.000000,0.000000,0.000000,events/second
1596679489,2,0.000889,0.000000,0.000000,0.000000,events/second
1596679492,2,0.000888,0.000000,0.000000,0.000000,events/second
1596679495,2,0.000886,0.000000,0.000000,0.000000,events/second
1596679498,2,0.000885,0.000000,0.000000,0.000000,events/second
1596679501,2,0.000884,0.000000,0.000000,0.000000,events/second
1596679504,2,0.000883,0.000000,0.000000,0.000000,events/second
1596679507,2,0.000882,0.000000,0.000000,0.000000,events/second
1596679510,2,0.000881,0.000000,0.000000,0.000000,events/second
1596679513,2,0.000879,0.000000,0.000000,0.000000,events/second
1596679516,2,0.000878,0.000000,0.000000,0.000000,events/second
1596679519,2,0.000877,0.000000,0.000000,0.000000,events/second
1596679522,2,0.000876,0.000000,0.000000,0.000000,events/second
1596679525,2,0.000875,0.000000,0.000000,0.000000,events/second
1596679528,2,0.000874,0.000000,0.000000,0.000000,events/second
1596679531,2,0.000872,0.000000,0.000000,0.000000,events/second
1596679534,2,0.000871,0.000000,0.000000,0.000000,events/second
1596679537,2,0.000870,0.000000,0.000000,0.000000,events/second
1596679540,2,0.000869,0.000000,0.000000,0.000000,events/second
1596679543,2,0.000868,0.000000,0.000000,0.000000,events/second
1596679546,2,0.000867,0.000000,0.000000,0.000000,events/second
1596679549,2,0.000866,0.000000,0.000000,0.000000,events/second
1596679552,2,0.000865,0.000000,0.000000,0.000000,events/second
1596679555,2,0.000863,0.000000,0.000000,0.000000,events/second
1596679558,2,0.000862,0.000000,0.000000,0.000000,events/second
1596679561,2,0.000861,0.000000,0.000000,0.000000,events/second
1596679564,2,0.000860,0.000000,0.000000,0.000000,events/second
1596679567,2,0.000859,0.000000,0.000000,0.000000,events/second
1596679570,2,0.000858,0.000000,0.000000,0.000000,events/second
1596679573,2,0.000857,0.000000,0.000000,0.000000,events/second
1596679576,2,0.000856,0.000000,0.000000,0.000000,events/second
1596679579,2,0.000855,0.000000,0.000000,0.000000,events/second
1596679582,2,0.000853,0.000000,0.000000,0.000000,events/second
1596679585,2,0.000852,0.000000,0.000000,0.000000,events/second
1596679588,2,0.000851,0.000000,0.000000,0.000000,events/second
