t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604582,2,0.001501,0.000000,0.000000,0.000000,events/second
1594604585,2,0.001497,0.000000,0.000000,0.000000,events/second
1594604588,2,0.001494,0.000000,0.000000,0.000000,events/second
1594604591,2,0.001491,0.000000,0.000000,0.000000,events/second
1594604594,2,0.001487,0.000000,0.000000,0.000000,events/second
1594604597,2,0.001484,0.000000,0.000000,0.000000,events/second
1594604600,2,0.001481,0.000000,0.000000,0.000000,events/second
1594604603,2,0.001478,0.000000,0.000000,0.000000,events/second
1594604606,2,0.001474,0.000000,0.000000,0.000000,events/second
1594604609,2,0.001471,0.000000,0.000000,0.000000,events/second
1594604612,2,0.001468,0.000000,0.000000,0.000000,events/second
1594604615,2,0.001464,0.000000,0.000000,0.000000,events/second
1594604618,2,0.001461,0.000000,0.000000,0.000000,events/second
1594604621,2,0.001458,0.000000,0.000000,0.000000,events/second
1594604624,2,0.001455,0.000000,0.000000,0.000000,events/second
1594604627,2,0.001452,0.000000,0.000000,0.000000,events/second
1594604630,2,0.001449,0.000000,0.000000,0.000000,events/second
1594604633,2,0.001446,0.000000,0.000000,0.000000,events/second
1594604636,2,0.001442,0.000000,0.000000,0.000000,events/second
1594604639,2,0.001439,0.000000,0.000000,0.000000,events/second
1594604642,2,0.001436,0.000000,0.000000,0.000000,events/second
1594604645,2,0.001433,0.000000,0.000000,0.000000,events/second
1594604648,2,0.001430,0.000000,0.000000,0.000000,events/second
1594604651,2,0.001427,0.000000,0.000000,0.000000,events/second
1594604654,2,0.001424,0.000000,0.000000,0.000000,events/second
1594604657,2,0.001421,0.000000,0.000000,0.000000,events/second
1594604660,2,0.001418,0.000000,0.000000,0.000000,events/second
1594604663,2,0.001415,0.000000,0.000000,0.000000,events/second
1594604666,2,0.001412,0.000000,0.000000,0.000000,events/second
1594604669,2,0.001409,0.000000,0.000000,0.000000,events/second
1594604672,2,0.001406,0.000000,0.000000,0.000000,events/second
1594604675,2,0.001403,0.000000,0.000000,0.000000,events/second
1594604678,2,0.001400,0.000000,0.000000,0.000000,events/second
1594604681,2,0.001397,0.000000,0.000000,0.000000,events/second
1594604684,2,0.001394,0.000000,0.000000,0.000000,events/second
1594604687,2,0.001391,0.000000,0.000000,0.000000,events/second
1594604690,2,0.001388,0.000000,0.000000,0.000000,events/second
1594604693,2,0.001385,0.000000,0.000000,0.000000,events/second
1594604696,2,0.001383,0.000000,0.000000,0.000000,events/second
1594604699,2,0.001380,0.000000,0.000000,0.000000,events/second
1594604702,2,0.001377,0.000000,0.000000,0.000000,events/second
1594604705,2,0.001374,0.000000,0.000000,0.000000,events/second
1594604708,2,0.001371,0.000000,0.000000,0.000000,events/second
1594604711,2,0.001368,0.000000,0.000000,0.000000,events/second
1594604714,2,0.001366,0.000000,0.000000,0.000000,events/second
1594604717,2,0.001363,0.000000,0.000000,0.000000,events/second
1594604720,2,0.001360,0.000000,0.000000,0.000000,events/second
1594604723,2,0.001357,0.000000,0.000000,0.000000,events/second
1594604726,2,0.001354,0.000000,0.000000,0.000000,events/second
1594604729,2,0.001352,0.000000,0.000000,0.000000,events/second
1594604732,2,0.001349,0.000000,0.000000,0.000000,events/second
1594604735,2,0.001346,0.000000,0.000000,0.000000,events/second
1594604738,2,0.001344,0.000000,0.000000,0.000000,events/second
1594604741,2,0.001341,0.000000,0.000000,0.000000,events/second
1594604744,2,0.001338,0.000000,0.000000,0.000000,events/second
1594604747,2,0.001336,0.000000,0.000000,0.000000,events/second
1594604750,2,0.001333,0.000000,0.000000,0.000000,events/second
1594604753,2,0.001330,0.000000,0.000000,0.000000,events/second
1594604756,2,0.001328,0.000000,0.000000,0.000000,events/second
1594604759,2,0.001325,0.000000,0.000000,0.000000,events/second
1594604762,2,0.001322,0.000000,0.000000,0.000000,events/second
1594604765,2,0.001320,0.000000,0.000000,0.000000,events/second
1594604768,2,0.001317,0.000000,0.000000,0.000000,events/second
1594604771,2,0.001314,0.000000,0.000000,0.000000,events/second
1594604774,2,0.001312,0.000000,0.000000,0.000000,events/second
1594604777,2,0.001309,0.000000,0.000000,0.000000,events/second
1594604780,2,0.001307,0.000000,0.000000,0.000000,events/second
1594604783,2,0.001304,0.000000,0.000000,0.000000,events/second
1594604786,2,0.001302,0.000000,0.000000,0.000000,events/second
1594604789,2,0.001299,0.000000,0.000000,0.000000,events/second
1594604792,2,0.001297,0.000000,0.000000,0.000000,events/second
1594604795,2,0.001294,0.000000,0.000000,0.000000,events/second
1594604798,2,0.001292,0.000000,0.000000,0.000000,events/second
1594604801,2,0.001289,0.000000,0.000000,0.000000,events/second
1594604804,2,0.001287,0.000000,0.000000,0.000000,events/second
1594604807,2,0.001284,0.000000,0.000000,0.000000,events/second
1594604810,2,0.001282,0.000000,0.000000,0.000000,events/second
1594604813,2,0.001279,0.000000,0.000000,0.000000,events/second
1594604816,2,0.001277,0.000000,0.000000,0.000000,events/second
1594604819,2,0.001274,0.000000,0.000000,0.000000,events/second
1594604822,2,0.001272,0.000000,0.000000,0.000000,events/second
1594604825,2,0.001269,0.000000,0.000000,0.000000,events/second
1594604828,2,0.001267,0.000000,0.000000,0.000000,events/second
1594604831,2,0.001265,0.000000,0.000000,0.000000,events/second
1594604834,2,0.001262,0.000000,0.000000,0.000000,events/second
1594604837,2,0.001260,0.000000,0.000000,0.000000,events/second
1594604840,2,0.001257,0.000000,0.000000,0.000000,events/second
1594604843,2,0.001255,0.000000,0.000000,0.000000,events/second
1594604846,2,0.001253,0.000000,0.000000,0.000000,events/second
1594604849,2,0.001250,0.000000,0.000000,0.000000,events/second
1594604852,2,0.001248,0.000000,0.000000,0.000000,events/second
1594604855,2,0.001246,0.000000,0.000000,0.000000,events/second
1594604858,2,0.001243,0.000000,0.000000,0.000000,events/second
1594604861,2,0.001241,0.000000,0.000000,0.000000,events/second
1594604864,2,0.001239,0.000000,0.000000,0.000000,events/second
1594604867,2,0.001236,0.000000,0.000000,0.000000,events/second
1594604870,2,0.001234,0.000000,0.000000,0.000000,events/second
1594604873,2,0.001232,0.000000,0.000000,0.000000,events/second
1594604876,2,0.001230,0.000000,0.000000,0.000000,events/second
1594604879,2,0.001227,0.000000,0.000000,0.000000,events/second
1594604882,2,0.001225,0.000000,0.000000,0.000000,events/second
1594604885,2,0.001223,0.000000,0.000000,0.000000,events/second
1594604888,2,0.001221,0.000000,0.000000,0.000000,events/second
1594604891,2,0.001218,0.000000,0.000000,0.000000,events/second
1594604894,2,0.001216,0.000000,0.000000,0.000000,events/second
1594604897,2,0.001214,0.000000,0.000000,0.000000,events/second
1594604900,2,0.001212,0.000000,0.000000,0.000000,events/second
1594604903,2,0.001210,0.000000,0.000000,0.000000,events/second
1594604906,2,0.001207,0.000000,0.000000,0.000000,events/second
1594604909,2,0.001205,0.000000,0.000000,0.000000,events/second
1594604912,2,0.001203,0.000000,0.000000,0.000000,events/second
1594604915,2,0.001201,0.000000,0.000000,0.000000,events/second
1594604918,2,0.001199,0.000000,0.000000,0.000000,events/second
1594604921,2,0.001196,0.000000,0.000000,0.000000,events/second
1594604924,2,0.001194,0.000000,0.000000,0.000000,events/second
1594604927,2,0.001192,0.000000,0.000000,0.000000,events/second
1594604930,2,0.001190,0.000000,0.000000,0.000000,events/second
1594604933,2,0.001188,0.000000,0.000000,0.000000,events/second
1594604936,2,0.001186,0.000000,0.000000,0.000000,events/second
1594604939,2,0.001184,0.000000,0.000000,0.000000,events/second
1594604942,2,0.001182,0.000000,0.000000,0.000000,events/second
1594604945,2,0.001180,0.000000,0.000000,0.000000,events/second
1594604948,2,0.001177,0.000000,0.000000,0.000000,events/second
1594604951,2,0.001175,0.000000,0.000000,0.000000,events/second
1594604954,2,0.001173,0.000000,0.000000,0.000000,events/second
1594604957,2,0.001171,0.000000,0.000000,0.000000,events/second
1594604960,2,0.001169,0.000000,0.000000,0.000000,events/second
1594604963,2,0.001167,0.000000,0.000000,0.000000,events/second
1594604966,2,0.001165,0.000000,0.000000,0.000000,events/second
1594604969,2,0.001163,0.000000,0.000000,0.000000,events/second
1594604972,2,0.001161,0.000000,0.000000,0.000000,events/second
1594604975,2,0.001159,0.000000,0.000000,0.000000,events/second
1594604978,2,0.001157,0.000000,0.000000,0.000000,events/second
1594604981,2,0.001155,0.000000,0.000000,0.000000,events/second
1594604984,2,0.001153,0.000000,0.000000,0.000000,events/second
1594604987,2,0.001151,0.000000,0.000000,0.000000,events/second
1594604990,2,0.001149,0.000000,0.000000,0.000000,events/second
1594604993,2,0.001147,0.000000,0.000000,0.000000,events/second
1594604996,2,0.001145,0.000000,0.000000,0.000000,events/second
1594604999,2,0.001143,0.000000,0.000000,0.000000,events/second
1594605002,2,0.001141,0.000000,0.000000,0.000000,events/second
1594605005,2,0.001139,0.000000,0.000000,0.000000,events/second
1594605008,2,0.001137,0.000000,0.000000,0.000000,events/second
1594605011,2,0.001135,0.000000,0.000000,0.000000,events/second
1594605014,2,0.001133,0.000000,0.000000,0.000000,events/second
1594605017,2,0.001132,0.000000,0.000000,0.000000,events/second
1594605020,2,0.001130,0.000000,0.000000,0.000000,events/second
1594605023,2,0.001128,0.000000,0.000000,0.000000,events/second
1594605026,2,0.001126,0.000000,0.000000,0.000000,events/second
1594605029,2,0.001124,0.000000,0.000000,0.000000,events/second
1594605032,2,0.001122,0.000000,0.000000,0.000000,events/second
1594605035,2,0.001120,0.000000,0.000000,0.000000,events/second
1594605038,2,0.001118,0.000000,0.000000,0.000000,events/second
1594605041,2,0.001116,0.000000,0.000000,0.000000,events/second
1594605044,2,0.001114,0.000000,0.000000,0.000000,events/second
1594605047,2,0.001113,0.000000,0.000000,0.000000,events/second
1594605050,2,0.001111,0.000000,0.000000,0.000000,events/second
1594605053,2,0.001109,0.000000,0.000000,0.000000,events/second
1594605056,2,0.001107,0.000000,0.000000,0.000000,events/second
1594605059,2,0.001105,0.000000,0.000000,0.000000,events/second
1594605062,2,0.001103,0.000000,0.000000,0.000000,events/second
1594605065,2,0.001102,0.000000,0.000000,0.000000,events/second
1594605068,2,0.001100,0.000000,0.000000,0.000000,events/second
1594605071,2,0.001098,0.000000,0.000000,0.000000,events/second
1594605074,2,0.001096,0.000000,0.000000,0.000000,events/second
1594605077,2,0.001094,0.000000,0.000000,0.000000,events/second
1594605080,2,0.001093,0.000000,0.000000,0.000000,events/second
1594605083,2,0.001091,0.000000,0.000000,0.000000,events/second
1594605086,2,0.001089,0.000000,0.000000,0.000000,events/second
1594605089,2,0.001087,0.000000,0.000000,0.000000,events/second
1594605092,2,0.001085,0.000000,0.000000,0.000000,events/second
1594605095,2,0.001084,0.000000,0.000000,0.000000,events/second
1594605098,2,0.001082,0.000000,0.000000,0.000000,events/second
1594605101,2,0.001080,0.000000,0.000000,0.000000,events/second
1594605104,2,0.001078,0.000000,0.000000,0.000000,events/second
1594605107,2,0.001077,0.000000,0.000000,0.000000,events/second
1594605110,2,0.001075,0.000000,0.000000,0.000000,events/second
1594605113,2,0.001073,0.000000,0.000000,0.000000,events/second
1594605116,2,0.001071,0.000000,0.000000,0.000000,events/second
1594605119,2,0.001070,0.000000,0.000000,0.000000,events/second
1594605122,2,0.001068,0.000000,0.000000,0.000000,events/second
1594605125,2,0.001066,0.000000,0.000000,0.000000,events/second
1594605128,2,0.001065,0.000000,0.000000,0.000000,events/second
1594605131,2,0.001063,0.000000,0.000000,0.000000,events/second
1594605134,2,0.001061,0.000000,0.000000,0.000000,events/second
1594605137,2,0.001060,0.000000,0.000000,0.000000,events/second
1594605140,2,0.001058,0.000000,0.000000,0.000000,events/second
1594605143,2,0.001056,0.000000,0.000000,0.000000,events/second
1594605146,2,0.001055,0.000000,0.000000,0.000000,events/second
1594605149,2,0.001053,0.000000,0.000000,0.000000,events/second
1594605152,2,0.001051,0.000000,0.000000,0.000000,events/second
1594605155,2,0.001050,0.000000,0.000000,0.000000,events/second
1594605158,2,0.001048,0.000000,0.000000,0.000000,events/second
1594605161,2,0.001046,0.000000,0.000000,0.000000,events/second
1594605164,2,0.001045,0.000000,0.000000,0.000000,events/second
1594605167,2,0.001043,0.000000,0.000000,0.000000,events/second
1594605170,2,0.001041,0.000000,0.000000,0.000000,events/second
1594605173,2,0.001040,0.000000,0.000000,0.000000,events/second
1594605176,2,0.001038,0.000000,0.000000,0.000000,events/second
1594605179,2,0.001037,0.000000,0.000000,0.000000,events/second
1594605182,2,0.001035,0.000000,0.000000,0.000000,events/second
1594605185,2,0.001033,0.000000,0.000000,0.000000,events/second
1594605188,2,0.001032,0.000000,0.000000,0.000000,events/second
1594605191,2,0.001030,0.000000,0.000000,0.000000,events/second
1594605194,2,0.001028,0.000000,0.000000,0.000000,events/second
1594605197,2,0.001027,0.000000,0.000000,0.000000,events/second
1594605200,2,0.001025,0.000000,0.000000,0.000000,events/second
1594605203,2,0.001024,0.000000,0.000000,0.000000,events/second
1594605206,2,0.001022,0.000000,0.000000,0.000000,events/second
1594605209,2,0.001021,0.000000,0.000000,0.000000,events/second
1594605212,2,0.001019,0.000000,0.000000,0.000000,events/second
1594605215,2,0.001018,0.000000,0.000000,0.000000,events/second
1594605218,2,0.001016,0.000000,0.000000,0.000000,events/second
1594605221,2,0.001014,0.000000,0.000000,0.000000,events/second
1594605224,2,0.001013,0.000000,0.000000,0.000000,events/second
1594605227,2,0.001011,0.000000,0.000000,0.000000,events/second
1594605230,2,0.001010,0.000000,0.000000,0.000000,events/second
1594605233,2,0.001008,0.000000,0.000000,0.000000,events/second
1594605236,2,0.001007,0.000000,0.000000,0.000000,events/second
1594605239,2,0.001005,0.000000,0.000000,0.000000,events/second
1594605242,2,0.001004,0.000000,0.000000,0.000000,events/second
1594605245,2,0.001002,0.000000,0.000000,0.000000,events/second
1594605248,2,0.001001,0.000000,0.000000,0.000000,events/second
1594605251,2,0.000999,0.000000,0.000000,0.000000,events/second
1594605254,2,0.000998,0.000000,0.000000,0.000000,events/second
1594605257,2,0.000996,0.000000,0.000000,0.000000,events/second
1594605260,2,0.000995,0.000000,0.000000,0.000000,events/second
1594605263,2,0.000993,0.000000,0.000000,0.000000,events/second
1594605266,2,0.000992,0.000000,0.000000,0.000000,events/second
1594605269,2,0.000990,0.000000,0.000000,0.000000,events/second
1594605272,2,0.000989,0.000000,0.000000,0.000000,events/second
1594605275,2,0.000987,0.000000,0.000000,0.000000,events/second
1594605278,2,0.000986,0.000000,0.000000,0.000000,events/second
1594605281,2,0.000984,0.000000,0.000000,0.000000,events/second
1594605284,2,0.000983,0.000000,0.000000,0.000000,events/second
1594605287,2,0.000982,0.000000,0.000000,0.000000,events/second
1594605290,2,0.000980,0.000000,0.000000,0.000000,events/second
1594605293,2,0.000979,0.000000,0.000000,0.000000,events/second
1594605296,2,0.000977,0.000000,0.000000,0.000000,events/second
1594605299,2,0.000976,0.000000,0.000000,0.000000,events/second
1594605302,2,0.000974,0.000000,0.000000,0.000000,events/second
1594605305,2,0.000973,0.000000,0.000000,0.000000,events/second
1594605308,2,0.000972,0.000000,0.000000,0.000000,events/second
1594605311,2,0.000970,0.000000,0.000000,0.000000,events/second
1594605314,2,0.000969,0.000000,0.000000,0.000000,events/second
1594605317,2,0.000967,0.000000,0.000000,0.000000,events/second
1594605320,2,0.000966,0.000000,0.000000,0.000000,events/second
1594605323,2,0.000965,0.000000,0.000000,0.000000,events/second
1594605326,2,0.000963,0.000000,0.000000,0.000000,events/second
1594605329,2,0.000962,0.000000,0.000000,0.000000,events/second
1594605332,2,0.000960,0.000000,0.000000,0.000000,events/second
1594605335,2,0.000959,0.000000,0.000000,0.000000,events/second
1594605338,2,0.000958,0.000000,0.000000,0.000000,events/second
1594605341,2,0.000956,0.000000,0.000000,0.000000,events/second
1594605344,2,0.000955,0.000000,0.000000,0.000000,events/second
1594605347,2,0.000953,0.000000,0.000000,0.000000,events/second
1594605350,2,0.000952,0.000000,0.000000,0.000000,events/second
1594605353,2,0.000951,0.000000,0.000000,0.000000,events/second
1594605356,2,0.000949,0.000000,0.000000,0.000000,events/second
1594605359,2,0.000948,0.000000,0.000000,0.000000,events/second
1594605362,2,0.000947,0.000000,0.000000,0.000000,events/second
1594605365,2,0.000945,0.000000,0.000000,0.000000,events/second
1594605368,2,0.000944,0.000000,0.000000,0.000000,events/second
1594605371,2,0.000943,0.000000,0.000000,0.000000,events/second
1594605374,2,0.000941,0.000000,0.000000,0.000000,events/second
1594605377,2,0.000940,0.000000,0.000000,0.000000,events/second
1594605380,2,0.000939,0.000000,0.000000,0.000000,events/second
1594605383,2,0.000937,0.000000,0.000000,0.000000,events/second
1594605386,2,0.000936,0.000000,0.000000,0.000000,events/second
1594605389,2,0.000935,0.000000,0.000000,0.000000,events/second
1594605392,2,0.000933,0.000000,0.000000,0.000000,events/second
1594605395,2,0.000932,0.000000,0.000000,0.000000,events/second
1594605398,2,0.000931,0.000000,0.000000,0.000000,events/second
1594605401,2,0.000930,0.000000,0.000000,0.000000,events/second
1594605404,2,0.000928,0.000000,0.000000,0.000000,events/second
1594605407,2,0.000927,0.000000,0.000000,0.000000,events/second
1594605410,2,0.000926,0.000000,0.000000,0.000000,events/second
1594605413,2,0.000924,0.000000,0.000000,0.000000,events/second
1594605416,2,0.000923,0.000000,0.000000,0.000000,events/second
1594605419,2,0.000922,0.000000,0.000000,0.000000,events/second
1594605422,2,0.000921,0.000000,0.000000,0.000000,events/second
1594605425,2,0.000919,0.000000,0.000000,0.000000,events/second
1594605428,2,0.000918,0.000000,0.000000,0.000000,events/second
1594605431,2,0.000917,0.000000,0.000000,0.000000,events/second
1594605434,2,0.000916,0.000000,0.000000,0.000000,events/second
1594605437,2,0.000914,0.000000,0.000000,0.000000,events/second
1594605440,2,0.000913,0.000000,0.000000,0.000000,events/second
1594605443,2,0.000912,0.000000,0.000000,0.000000,events/second
1594605446,2,0.000911,0.000000,0.000000,0.000000,events/second
1594605449,2,0.000909,0.000000,0.000000,0.000000,events/second
1594605452,2,0.000908,0.000000,0.000000,0.000000,events/second
1594605455,2,0.000907,0.000000,0.000000,0.000000,events/second
1594605458,2,0.000906,0.000000,0.000000,0.000000,events/second
1594605461,2,0.000904,0.000000,0.000000,0.000000,events/second
1594605464,2,0.000903,0.000000,0.000000,0.000000,events/second
1594605467,2,0.000902,0.000000,0.000000,0.000000,events/second
1594605470,2,0.000901,0.000000,0.000000,0.000000,events/second
1594605473,2,0.000899,0.000000,0.000000,0.000000,events/second
1594605476,2,0.000898,0.000000,0.000000,0.000000,events/second
1594605479,2,0.000897,0.000000,0.000000,0.000000,events/second
1594605482,2,0.000896,0.000000,0.000000,0.000000,events/second
1594605485,2,0.000895,0.000000,0.000000,0.000000,events/second
1594605488,2,0.000893,0.000000,0.000000,0.000000,events/second
1594605491,2,0.000892,0.000000,0.000000,0.000000,events/second
1594605494,2,0.000891,0.000000,0.000000,0.000000,events/second
1594605497,2,0.000890,0.000000,0.000000,0.000000,events/second
1594605500,2,0.000889,0.000000,0.000000,0.000000,events/second
1594605503,2,0.000887,0.000000,0.000000,0.000000,events/second
1594605506,2,0.000886,0.000000,0.000000,0.000000,events/second
1594605509,2,0.000885,0.000000,0.000000,0.000000,events/second
1594605512,2,0.000884,0.000000,0.000000,0.000000,events/second
1594605515,2,0.000883,0.000000,0.000000,0.000000,events/second
1594605518,2,0.000882,0.000000,0.000000,0.000000,events/second
1594605521,2,0.000880,0.000000,0.000000,0.000000,events/second
1594605524,2,0.000879,0.000000,0.000000,0.000000,events/second
1594605527,2,0.000878,0.000000,0.000000,0.000000,events/second
1594605530,2,0.000877,0.000000,0.000000,0.000000,events/second
1594605533,2,0.000876,0.000000,0.000000,0.000000,events/second
1594605536,2,0.000875,0.000000,0.000000,0.000000,events/second
1594605539,2,0.000874,0.000000,0.000000,0.000000,events/second
1594605542,2,0.000872,0.000000,0.000000,0.000000,events/second
1594605545,2,0.000871,0.000000,0.000000,0.000000,events/second
1594605548,2,0.000870,0.000000,0.000000,0.000000,events/second
1594605551,2,0.000869,0.000000,0.000000,0.000000,events/second
1594605554,2,0.000868,0.000000,0.000000,0.000000,events/second
1594605557,2,0.000867,0.000000,0.000000,0.000000,events/second
1594605560,2,0.000866,0.000000,0.000000,0.000000,events/second
1594605563,2,0.000864,0.000000,0.000000,0.000000,events/second
1594605566,2,0.000863,0.000000,0.000000,0.000000,events/second
1594605569,2,0.000862,0.000000,0.000000,0.000000,events/second
1594605572,2,0.000861,0.000000,0.000000,0.000000,events/second
1594605575,2,0.000860,0.000000,0.000000,0.000000,events/second
1594605578,2,0.000859,0.000000,0.000000,0.000000,events/second
1594605581,2,0.000858,0.000000,0.000000,0.000000,events/second
1594605584,2,0.000857,0.000000,0.000000,0.000000,events/second
1594605587,2,0.000856,0.000000,0.000000,0.000000,events/second
1594605590,2,0.000854,0.000000,0.000000,0.000000,events/second
1594605593,2,0.000853,0.000000,0.000000,0.000000,events/second
1594605596,2,0.000852,0.000000,0.000000,0.000000,events/second
1594605599,2,0.000851,0.000000,0.000000,0.000000,events/second
1594605602,2,0.000850,0.000000,0.000000,0.000000,events/second
1594605605,2,0.000849,0.000000,0.000000,0.000000,events/second
1594605608,2,0.000848,0.000000,0.000000,0.000000,events/second
1594605611,2,0.000847,0.000000,0.000000,0.000000,events/second
1594605614,2,0.000846,0.000000,0.000000,0.000000,events/second
1594605617,2,0.000845,0.000000,0.000000,0.000000,events/second
1594605620,2,0.000844,0.000000,0.000000,0.000000,events/second
1594605623,2,0.000843,0.000000,0.000000,0.000000,events/second
1594605626,2,0.000842,0.000000,0.000000,0.000000,events/second
1594605629,2,0.000840,0.000000,0.000000,0.000000,events/second
1594605632,2,0.000839,0.000000,0.000000,0.000000,events/second
1594605635,2,0.000838,0.000000,0.000000,0.000000,events/second
1594605638,2,0.000837,0.000000,0.000000,0.000000,events/second
1594605641,2,0.000836,0.000000,0.000000,0.000000,events/second
1594605644,2,0.000835,0.000000,0.000000,0.000000,events/second
1594605647,2,0.000834,0.000000,0.000000,0.000000,events/second
1594605650,2,0.000833,0.000000,0.000000,0.000000,events/second
1594605653,2,0.000832,0.000000,0.000000,0.000000,events/second
1594605656,2,0.000831,0.000000,0.000000,0.000000,events/second
1594605659,2,0.000830,0.000000,0.000000,0.000000,events/second
1594605662,2,0.000829,0.000000,0.000000,0.000000,events/second
1594605665,2,0.000828,0.000000,0.000000,0.000000,events/second
1594605668,2,0.000827,0.000000,0.000000,0.000000,events/second
1594605671,2,0.000826,0.000000,0.000000,0.000000,events/second
1594605674,2,0.000825,0.000000,0.000000,0.000000,events/second
1594605677,2,0.000824,0.000000,0.000000,0.000000,events/second
1594605680,2,0.000823,0.000000,0.000000,0.000000,events/second
1594605683,2,0.000822,0.000000,0.000000,0.000000,events/second
1594605686,2,0.000821,0.000000,0.000000,0.000000,events/second
1594605689,2,0.000820,0.000000,0.000000,0.000000,events/second
1594605692,2,0.000819,0.000000,0.000000,0.000000,events/second
1594605695,2,0.000818,0.000000,0.000000,0.000000,events/second
1594605698,2,0.000817,0.000000,0.000000,0.000000,events/second
1594605701,2,0.000816,0.000000,0.000000,0.000000,events/second
1594605704,2,0.000815,0.000000,0.000000,0.000000,events/second
1594605707,2,0.000814,0.000000,0.000000,0.000000,events/second
1594605710,2,0.000813,0.000000,0.000000,0.000000,events/second
1594605713,2,0.000812,0.000000,0.000000,0.000000,events/second
1594605716,2,0.000811,0.000000,0.000000,0.000000,events/second
1594605719,2,0.000810,0.000000,0.000000,0.000000,events/second
1594605722,2,0.000809,0.000000,0.000000,0.000000,events/second
1594605725,2,0.000808,0.000000,0.000000,0.000000,events/second
1594605728,2,0.000807,0.000000,0.000000,0.000000,events/second
1594605731,2,0.000806,0.000000,0.000000,0.000000,events/second
1594605734,2,0.000805,0.000000,0.000000,0.000000,events/second
1594605737,2,0.000804,0.000000,0.000000,0.000000,events/second
1594605740,2,0.000803,0.000000,0.000000,0.000000,events/second
1594605743,2,0.000802,0.000000,0.000000,0.000000,events/second
1594605746,2,0.000801,0.000000,0.000000,0.000000,events/second
1594605749,2,0.000800,0.000000,0.000000,0.000000,events/second
1594605752,2,0.000799,0.000000,0.000000,0.000000,events/second
1594605755,2,0.000798,0.000000,0.000000,0.000000,events/second
1594605758,2,0.000797,0.000000,0.000000,0.000000,events/second
1594605761,2,0.000796,0.000000,0.000000,0.000000,events/second
1594605764,2,0.000795,0.000000,0.000000,0.000000,events/second
1594605767,2,0.000794,0.000000,0.000000,0.000000,events/second
1594605770,2,0.000793,0.000000,0.000000,0.000000,events/second
1594605773,2,0.000793,0.000000,0.000000,0.000000,events/second
1594605776,2,0.000792,0.000000,0.000000,0.000000,events/second
1594605779,2,0.000791,0.000000,0.000000,0.000000,events/second
1594605782,2,0.000790,0.000000,0.000000,0.000000,events/second
1594605785,2,0.000789,0.000000,0.000000,0.000000,events/second
1594605788,2,0.000788,0.000000,0.000000,0.000000,events/second
1594605791,2,0.000787,0.000000,0.000000,0.000000,events/second
1594605794,2,0.000786,0.000000,0.000000,0.000000,events/second
1594605797,2,0.000785,0.000000,0.000000,0.000000,events/second
1594605800,2,0.000784,0.000000,0.000000,0.000000,events/second
1594605803,2,0.000783,0.000000,0.000000,0.000000,events/second
1594605806,2,0.000782,0.000000,0.000000,0.000000,events/second
1594605809,2,0.000781,0.000000,0.000000,0.000000,events/second
1594605812,2,0.000780,0.000000,0.000000,0.000000,events/second
1594605815,2,0.000780,0.000000,0.000000,0.000000,events/second
1594605818,2,0.000779,0.000000,0.000000,0.000000,events/second
1594605821,2,0.000778,0.000000,0.000000,0.000000,events/second
1594605824,2,0.000777,0.000000,0.000000,0.000000,events/second
1594605827,2,0.000776,0.000000,0.000000,0.000000,events/second
1594605830,2,0.000775,0.000000,0.000000,0.000000,events/second
1594605833,2,0.000774,0.000000,0.000000,0.000000,events/second
1594605836,2,0.000773,0.000000,0.000000,0.000000,events/second
1594605839,2,0.000772,0.000000,0.000000,0.000000,events/second
1594605842,2,0.000771,0.000000,0.000000,0.000000,events/second
1594605845,2,0.000771,0.000000,0.000000,0.000000,events/second
1594605848,2,0.000770,0.000000,0.000000,0.000000,events/second
1594605851,2,0.000769,0.000000,0.000000,0.000000,events/second
1594605854,2,0.000768,0.000000,0.000000,0.000000,events/second
1594605857,2,0.000767,0.000000,0.000000,0.000000,events/second
1594605860,2,0.000766,0.000000,0.000000,0.000000,events/second
1594605863,2,0.000765,0.000000,0.000000,0.000000,events/second
1594605866,2,0.000764,0.000000,0.000000,0.000000,events/second
1594605869,2,0.000763,0.000000,0.000000,0.000000,events/second
1594605872,2,0.000763,0.000000,0.000000,0.000000,events/second
1594605875,2,0.000762,0.000000,0.000000,0.000000,events/second
1594605878,2,0.000761,0.000000,0.000000,0.000000,events/second
1594605881,2,0.000760,0.000000,0.000000,0.000000,events/second
1594605884,2,0.000759,0.000000,0.000000,0.000000,events/second
1594605887,2,0.000758,0.000000,0.000000,0.000000,events/second
1594605890,2,0.000757,0.000000,0.000000,0.000000,events/second
1594605893,2,0.000757,0.000000,0.000000,0.000000,events/second
1594605896,2,0.000756,0.000000,0.000000,0.000000,events/second
1594605899,2,0.000755,0.000000,0.000000,0.000000,events/second
1594605902,2,0.000754,0.000000,0.000000,0.000000,events/second
1594605905,2,0.000753,0.000000,0.000000,0.000000,events/second
1594605908,2,0.000752,0.000000,0.000000,0.000000,events/second
1594605911,2,0.000751,0.000000,0.000000,0.000000,events/second
1594605914,2,0.000751,0.000000,0.000000,0.000000,events/second
1594605917,2,0.000750,0.000000,0.000000,0.000000,events/second
1594605920,2,0.000749,0.000000,0.000000,0.000000,events/second
1594605923,2,0.000748,0.000000,0.000000,0.000000,events/second
1594605926,2,0.000747,0.000000,0.000000,0.000000,events/second
1594605929,2,0.000746,0.000000,0.000000,0.000000,events/second
