t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604594,36,0.026846,0.000000,0.000000,0.000000,events/second
1594604597,36,0.026786,0.000000,0.000000,0.000000,events/second
1594604600,36,0.026726,0.000000,0.000000,0.000000,events/second
1594604603,36,0.026667,0.000000,0.000000,0.000000,events/second
1594604606,36,0.026608,0.000000,0.000000,0.000000,events/second
1594604609,36,0.026549,0.000000,0.000000,0.000000,events/second
1594604612,36,0.026490,0.000000,0.000000,0.000000,events/second
1594604615,36,0.026429,0.000000,0.000000,0.000000,events/second
1594604618,36,0.026374,0.000000,0.000000,0.000000,events/second
1594604621,36,0.026316,0.000000,0.000000,0.000000,events/second
1594604624,36,0.026259,0.000000,0.000000,0.000000,events/second
1594604627,36,0.026201,0.000000,0.000000,0.000000,events/second
1594604630,36,0.026144,0.000000,0.000000,0.000000,events/second
1594604633,36,0.026087,0.000000,0.000000,0.000000,events/second
1594604636,36,0.026031,0.000000,0.000000,0.000000,events/second
1594604639,36,0.025975,0.000000,0.000000,0.000000,events/second
1594604642,36,0.025918,0.000000,0.000000,0.000000,events/second
1594604645,36,0.025863,0.000000,0.000000,0.000000,events/second
1594604648,36,0.025807,0.000000,0.000000,0.000000,events/second
1594604651,36,0.025752,0.000000,0.000000,0.000000,events/second
1594604654,36,0.025696,0.000000,0.000000,0.000000,events/second
1594604657,36,0.025641,0.000000,0.000000,0.000000,events/second
1594604660,36,0.025587,0.000000,0.000000,0.000000,events/second
1594604663,36,0.025532,0.000000,0.000000,0.000000,events/second
1594604666,36,0.025478,0.000000,0.000000,0.000000,events/second
1594604669,36,0.025424,0.000000,0.000000,0.000000,events/second
1594604672,36,0.025370,0.000000,0.000000,0.000000,events/second
1594604675,36,0.025317,0.000000,0.000000,0.000000,events/second
1594604678,36,0.025263,0.000000,0.000000,0.000000,events/second
1594604681,36,0.025210,0.000000,0.000000,0.000000,events/second
1594604684,36,0.025158,0.000000,0.000000,0.000000,events/second
1594604687,36,0.025105,0.000000,0.000000,0.000000,events/second
1594604690,36,0.025052,0.000000,0.000000,0.000000,events/second
1594604693,36,0.025001,0.000000,0.000000,0.000000,events/second
1594604696,36,0.024948,0.000000,0.000000,0.000000,events/second
1594604699,36,0.024896,0.000000,0.000000,0.000000,events/second
1594604702,36,0.024845,0.000000,0.000000,0.000000,events/second
1594604705,36,0.024794,0.000000,0.000000,0.000000,events/second
1594604708,36,0.024743,0.000000,0.000000,0.000000,events/second
1594604711,36,0.024692,0.000000,0.000000,0.000000,events/second
1594604714,36,0.024641,0.000000,0.000000,0.000000,events/second
1594604717,36,0.024591,0.000000,0.000000,0.000000,events/second
1594604720,36,0.024540,0.000000,0.000000,0.000000,events/second
1594604723,36,0.024490,0.000000,0.000000,0.000000,events/second
1594604726,36,0.024440,0.000000,0.000000,0.000000,events/second
1594604729,36,0.024391,0.000000,0.000000,0.000000,events/second
1594604732,36,0.024341,0.000000,0.000000,0.000000,events/second
1594604735,36,0.024292,0.000000,0.000000,0.000000,events/second
1594604738,36,0.024243,0.000000,0.000000,0.000000,events/second
1594604741,36,0.024194,0.000000,0.000000,0.000000,events/second
1594604744,36,0.024145,0.000000,0.000000,0.000000,events/second
1594604747,36,0.024097,0.000000,0.000000,0.000000,events/second
1594604750,36,0.024049,0.000000,0.000000,0.000000,events/second
1594604753,36,0.024000,0.000000,0.000000,0.000000,events/second
1594604756,36,0.023952,0.000000,0.000000,0.000000,events/second
1594604759,36,0.023903,0.000000,0.000000,0.000000,events/second
1594604762,36,0.023857,0.000000,0.000000,0.000000,events/second
1594604765,36,0.023809,0.000000,0.000000,0.000000,events/second
1594604768,36,0.023762,0.000000,0.000000,0.000000,events/second
1594604771,36,0.023714,0.000000,0.000000,0.000000,events/second
1594604774,36,0.023668,0.000000,0.000000,0.000000,events/second
1594604777,36,0.023621,0.000000,0.000000,0.000000,events/second
1594604780,36,0.023575,0.000000,0.000000,0.000000,events/second
1594604783,36,0.023530,0.000000,0.000000,0.000000,events/second
1594604786,36,0.023484,0.000000,0.000000,0.000000,events/second
1594604789,36,0.023437,0.000000,0.000000,0.000000,events/second
1594604792,36,0.023392,0.000000,0.000000,0.000000,events/second
1594604795,36,0.023346,0.000000,0.000000,0.000000,events/second
1594604798,36,0.023301,0.000000,0.000000,0.000000,events/second
1594604801,36,0.023256,0.000000,0.000000,0.000000,events/second
1594604804,36,0.023211,0.000000,0.000000,0.000000,events/second
1594604807,36,0.023166,0.000000,0.000000,0.000000,events/second
1594604810,36,0.023122,0.000000,0.000000,0.000000,events/second
1594604813,36,0.023077,0.000000,0.000000,0.000000,events/second
1594604816,36,0.023032,0.000000,0.000000,0.000000,events/second
1594604819,36,0.022986,0.000000,0.000000,0.000000,events/second
1594604822,36,0.022945,0.000000,0.000000,0.000000,events/second
1594604825,36,0.022901,0.000000,0.000000,0.000000,events/second
1594604828,36,0.022858,0.000000,0.000000,0.000000,events/second
1594604831,36,0.022814,0.000000,0.000000,0.000000,events/second
1594604834,36,0.022771,0.000000,0.000000,0.000000,events/second
1594604837,36,0.022728,0.000000,0.000000,0.000000,events/second
1594604840,36,0.022685,0.000000,0.000000,0.000000,events/second
1594604843,36,0.022642,0.000000,0.000000,0.000000,events/second
1594604846,36,0.022597,0.000000,0.000000,0.000000,events/second
1594604849,36,0.022557,0.000000,0.000000,0.000000,events/second
1594604852,36,0.022514,0.000000,0.000000,0.000000,events/second
1594604855,36,0.022472,0.000000,0.000000,0.000000,events/second
1594604858,36,0.022430,0.000000,0.000000,0.000000,events/second
1594604861,36,0.022388,0.000000,0.000000,0.000000,events/second
1594604864,36,0.022347,0.000000,0.000000,0.000000,events/second
1594604867,36,0.022305,0.000000,0.000000,0.000000,events/second
1594604870,36,0.022264,0.000000,0.000000,0.000000,events/second
1594604873,36,0.022222,0.000000,0.000000,0.000000,events/second
1594604876,36,0.022181,0.000000,0.000000,0.000000,events/second
1594604879,36,0.022140,0.000000,0.000000,0.000000,events/second
1594604882,36,0.022100,0.000000,0.000000,0.000000,events/second
1594604885,36,0.022059,0.000000,0.000000,0.000000,events/second
1594604888,36,0.022019,0.000000,0.000000,0.000000,events/second
1594604891,36,0.021978,0.000000,0.000000,0.000000,events/second
1594604894,36,0.021938,0.000000,0.000000,0.000000,events/second
1594604897,36,0.021898,0.000000,0.000000,0.000000,events/second
1594604900,36,0.021858,0.000000,0.000000,0.000000,events/second
1594604903,36,0.021819,0.000000,0.000000,0.000000,events/second
1594604906,36,0.021779,0.000000,0.000000,0.000000,events/second
1594604909,36,0.021739,0.000000,0.000000,0.000000,events/second
1594604912,36,0.021700,0.000000,0.000000,0.000000,events/second
1594604915,36,0.021657,0.000000,0.000000,0.000000,events/second
1594604918,36,0.021622,0.000000,0.000000,0.000000,events/second
1594604921,36,0.021583,0.000000,0.000000,0.000000,events/second
1594604924,36,0.021544,0.000000,0.000000,0.000000,events/second
1594604927,36,0.021506,0.000000,0.000000,0.000000,events/second
1594604930,36,0.021467,0.000000,0.000000,0.000000,events/second
1594604933,36,0.021429,0.000000,0.000000,0.000000,events/second
1594604936,36,0.021391,0.000000,0.000000,0.000000,events/second
1594604939,36,0.021353,0.000000,0.000000,0.000000,events/second
1594604942,36,0.021315,0.000000,0.000000,0.000000,events/second
1594604945,36,0.021277,0.000000,0.000000,0.000000,events/second
1594604948,36,0.021239,0.000000,0.000000,0.000000,events/second
1594604951,36,0.021202,0.000000,0.000000,0.000000,events/second
1594604954,36,0.021164,0.000000,0.000000,0.000000,events/second
1594604957,36,0.021127,0.000000,0.000000,0.000000,events/second
1594604960,36,0.021090,0.000000,0.000000,0.000000,events/second
1594604963,36,0.021053,0.000000,0.000000,0.000000,events/second
1594604966,36,0.021016,0.000000,0.000000,0.000000,events/second
1594604969,36,0.020979,0.000000,0.000000,0.000000,events/second
1594604972,36,0.020943,0.000000,0.000000,0.000000,events/second
1594604975,36,0.020906,0.000000,0.000000,0.000000,events/second
1594604978,36,0.020870,0.000000,0.000000,0.000000,events/second
1594604981,36,0.020834,0.000000,0.000000,0.000000,events/second
1594604984,36,0.020797,0.000000,0.000000,0.000000,events/second
1594604987,36,0.020761,0.000000,0.000000,0.000000,events/second
1594604990,36,0.020726,0.000000,0.000000,0.000000,events/second
1594604993,36,0.020690,0.000000,0.000000,0.000000,events/second
1594604996,36,0.020654,0.000000,0.000000,0.000000,events/second
1594604999,36,0.020619,0.000000,0.000000,0.000000,events/second
1594605002,36,0.020583,0.000000,0.000000,0.000000,events/second
1594605005,36,0.020548,0.000000,0.000000,0.000000,events/second
1594605008,36,0.020513,0.000000,0.000000,0.000000,events/second
1594605011,36,0.020478,0.000000,0.000000,0.000000,events/second
1594605014,36,0.020443,0.000000,0.000000,0.000000,events/second
1594605017,36,0.020408,0.000000,0.000000,0.000000,events/second
1594605020,36,0.020374,0.000000,0.000000,0.000000,events/second
1594605023,36,0.020339,0.000000,0.000000,0.000000,events/second
1594605026,36,0.020305,0.000000,0.000000,0.000000,events/second
1594605029,36,0.020270,0.000000,0.000000,0.000000,events/second
1594605032,36,0.020236,0.000000,0.000000,0.000000,events/second
1594605035,36,0.020202,0.000000,0.000000,0.000000,events/second
1594605038,36,0.020168,0.000000,0.000000,0.000000,events/second
1594605041,36,0.020135,0.000000,0.000000,0.000000,events/second
1594605044,36,0.020101,0.000000,0.000000,0.000000,events/second
1594605047,36,0.020067,0.000000,0.000000,0.000000,events/second
1594605050,36,0.020034,0.000000,0.000000,0.000000,events/second
1594605053,36,0.020000,0.000000,0.000000,0.000000,events/second
1594605056,36,0.019967,0.000000,0.000000,0.000000,events/second
1594605059,36,0.019934,0.000000,0.000000,0.000000,events/second
1594605062,36,0.019901,0.000000,0.000000,0.000000,events/second
1594605065,36,0.019868,0.000000,0.000000,0.000000,events/second
1594605068,36,0.019835,0.000000,0.000000,0.000000,events/second
1594605071,36,0.019802,0.000000,0.000000,0.000000,events/second
1594605074,36,0.019770,0.000000,0.000000,0.000000,events/second
1594605077,36,0.019737,0.000000,0.000000,0.000000,events/second
1594605080,36,0.019705,0.000000,0.000000,0.000000,events/second
1594605083,36,0.019672,0.000000,0.000000,0.000000,events/second
1594605086,36,0.019640,0.000000,0.000000,0.000000,events/second
1594605089,36,0.019608,0.000000,0.000000,0.000000,events/second
1594605092,36,0.019576,0.000000,0.000000,0.000000,events/second
1594605095,36,0.019544,0.000000,0.000000,0.000000,events/second
1594605098,36,0.019512,0.000000,0.000000,0.000000,events/second
1594605101,36,0.019481,0.000000,0.000000,0.000000,events/second
1594605104,36,0.019448,0.000000,0.000000,0.000000,events/second
1594605107,36,0.019416,0.000000,0.000000,0.000000,events/second
1594605110,36,0.019386,0.000000,0.000000,0.000000,events/second
1594605113,36,0.019354,0.000000,0.000000,0.000000,events/second
1594605116,36,0.019323,0.000000,0.000000,0.000000,events/second
1594605119,36,0.019293,0.000000,0.000000,0.000000,events/second
1594605122,36,0.019259,0.000000,0.000000,0.000000,events/second
1594605125,36,0.019231,0.000000,0.000000,0.000000,events/second
1594605128,36,0.019200,0.000000,0.000000,0.000000,events/second
1594605131,36,0.019169,0.000000,0.000000,0.000000,events/second
1594605134,36,0.019139,0.000000,0.000000,0.000000,events/second
1594605137,36,0.019108,0.000000,0.000000,0.000000,events/second
1594605140,36,0.019077,0.000000,0.000000,0.000000,events/second
1594605143,36,0.019047,0.000000,0.000000,0.000000,events/second
1594605146,36,0.019017,0.000000,0.000000,0.000000,events/second
1594605149,36,0.018987,0.000000,0.000000,0.000000,events/second
1594605152,36,0.018957,0.000000,0.000000,0.000000,events/second
1594605155,36,0.018928,0.000000,0.000000,0.000000,events/second
1594605158,36,0.018898,0.000000,0.000000,0.000000,events/second
1594605161,36,0.018868,0.000000,0.000000,0.000000,events/second
1594605164,36,0.018839,0.000000,0.000000,0.000000,events/second
1594605167,36,0.018809,0.000000,0.000000,0.000000,events/second
1594605170,36,0.018780,0.000000,0.000000,0.000000,events/second
1594605173,36,0.018750,0.000000,0.000000,0.000000,events/second
1594605176,36,0.018721,0.000000,0.000000,0.000000,events/second
1594605179,36,0.018692,0.000000,0.000000,0.000000,events/second
1594605182,36,0.018663,0.000000,0.000000,0.000000,events/second
1594605185,36,0.018634,0.000000,0.000000,0.000000,events/second
1594605188,36,0.018605,0.000000,0.000000,0.000000,events/second
1594605191,36,0.018576,0.000000,0.000000,0.000000,events/second
1594605194,36,0.018547,0.000000,0.000000,0.000000,events/second
1594605197,36,0.018519,0.000000,0.000000,0.000000,events/second
1594605200,36,0.018490,0.000000,0.000000,0.000000,events/second
1594605203,36,0.018462,0.000000,0.000000,0.000000,events/second
1594605206,36,0.018433,0.000000,0.000000,0.000000,events/second
1594605209,36,0.018405,0.000000,0.000000,0.000000,events/second
1594605212,36,0.018377,0.000000,0.000000,0.000000,events/second
1594605215,36,0.018349,0.000000,0.000000,0.000000,events/second
1594605218,36,0.018321,0.000000,0.000000,0.000000,events/second
1594605221,36,0.018293,0.000000,0.000000,0.000000,events/second
1594605224,36,0.018265,0.000000,0.000000,0.000000,events/second
1594605227,36,0.018237,0.000000,0.000000,0.000000,events/second
1594605230,36,0.018209,0.000000,0.000000,0.000000,events/second
1594605233,36,0.018182,0.000000,0.000000,0.000000,events/second
1594605236,36,0.018155,0.000000,0.000000,0.000000,events/second
1594605239,36,0.018127,0.000000,0.000000,0.000000,events/second
1594605242,36,0.018100,0.000000,0.000000,0.000000,events/second
1594605245,36,0.018072,0.000000,0.000000,0.000000,events/second
1594605248,36,0.018045,0.000000,0.000000,0.000000,events/second
1594605251,36,0.018018,0.000000,0.000000,0.000000,events/second
1594605254,36,0.017991,0.000000,0.000000,0.000000,events/second
1594605257,36,0.017964,0.000000,0.000000,0.000000,events/second
1594605260,36,0.017937,0.000000,0.000000,0.000000,events/second
1594605263,36,0.017911,0.000000,0.000000,0.000000,events/second
1594605266,36,0.017884,0.000000,0.000000,0.000000,events/second
1594605269,36,0.017857,0.000000,0.000000,0.000000,events/second
1594605272,36,0.017831,0.000000,0.000000,0.000000,events/second
1594605275,36,0.017804,0.000000,0.000000,0.000000,events/second
1594605278,36,0.017778,0.000000,0.000000,0.000000,events/second
1594605281,36,0.017752,0.000000,0.000000,0.000000,events/second
1594605284,36,0.017725,0.000000,0.000000,0.000000,events/second
1594605287,36,0.017699,0.000000,0.000000,0.000000,events/second
1594605290,36,0.017673,0.000000,0.000000,0.000000,events/second
1594605293,36,0.017647,0.000000,0.000000,0.000000,events/second
1594605296,36,0.017621,0.000000,0.000000,0.000000,events/second
1594605299,36,0.017595,0.000000,0.000000,0.000000,events/second
1594605302,36,0.017570,0.000000,0.000000,0.000000,events/second
1594605305,36,0.017544,0.000000,0.000000,0.000000,events/second
1594605308,36,0.017518,0.000000,0.000000,0.000000,events/second
1594605311,36,0.017493,0.000000,0.000000,0.000000,events/second
1594605314,36,0.017467,0.000000,0.000000,0.000000,events/second
1594605317,36,0.017442,0.000000,0.000000,0.000000,events/second
1594605320,36,0.017417,0.000000,0.000000,0.000000,events/second
1594605323,36,0.017391,0.000000,0.000000,0.000000,events/second
1594605326,36,0.017366,0.000000,0.000000,0.000000,events/second
1594605329,36,0.017341,0.000000,0.000000,0.000000,events/second
1594605332,36,0.017316,0.000000,0.000000,0.000000,events/second
1594605335,36,0.017291,0.000000,0.000000,0.000000,events/second
1594605338,36,0.017266,0.000000,0.000000,0.000000,events/second
1594605341,36,0.017242,0.000000,0.000000,0.000000,events/second
1594605344,36,0.017217,0.000000,0.000000,0.000000,events/second
1594605347,36,0.017192,0.000000,0.000000,0.000000,events/second
1594605350,36,0.017168,0.000000,0.000000,0.000000,events/second
1594605353,36,0.017143,0.000000,0.000000,0.000000,events/second
1594605356,36,0.017119,0.000000,0.000000,0.000000,events/second
1594605359,36,0.017094,0.000000,0.000000,0.000000,events/second
1594605362,36,0.017070,0.000000,0.000000,0.000000,events/second
1594605365,36,0.017046,0.000000,0.000000,0.000000,events/second
1594605368,36,0.017022,0.000000,0.000000,0.000000,events/second
1594605371,36,0.016997,0.000000,0.000000,0.000000,events/second
1594605374,36,0.016973,0.000000,0.000000,0.000000,events/second
1594605377,36,0.016949,0.000000,0.000000,0.000000,events/second
1594605380,36,0.016925,0.000000,0.000000,0.000000,events/second
1594605383,36,0.016902,0.000000,0.000000,0.000000,events/second
1594605386,36,0.016878,0.000000,0.000000,0.000000,events/second
1594605389,36,0.016854,0.000000,0.000000,0.000000,events/second
1594605392,36,0.016831,0.000000,0.000000,0.000000,events/second
1594605395,36,0.016807,0.000000,0.000000,0.000000,events/second
1594605398,36,0.016783,0.000000,0.000000,0.000000,events/second
1594605401,36,0.016760,0.000000,0.000000,0.000000,events/second
1594605404,36,0.016737,0.000000,0.000000,0.000000,events/second
1594605407,36,0.016713,0.000000,0.000000,0.000000,events/second
1594605410,36,0.016690,0.000000,0.000000,0.000000,events/second
1594605413,36,0.016667,0.000000,0.000000,0.000000,events/second
1594605416,36,0.016644,0.000000,0.000000,0.000000,events/second
1594605419,36,0.016621,0.000000,0.000000,0.000000,events/second
1594605422,36,0.016598,0.000000,0.000000,0.000000,events/second
1594605425,36,0.016575,0.000000,0.000000,0.000000,events/second
1594605428,36,0.016552,0.000000,0.000000,0.000000,events/second
1594605431,36,0.016529,0.000000,0.000000,0.000000,events/second
1594605434,36,0.016506,0.000000,0.000000,0.000000,events/second
1594605437,36,0.016484,0.000000,0.000000,0.000000,events/second
1594605440,36,0.016461,0.000000,0.000000,0.000000,events/second
1594605443,36,0.016438,0.000000,0.000000,0.000000,events/second
1594605446,36,0.016416,0.000000,0.000000,0.000000,events/second
1594605449,36,0.016394,0.000000,0.000000,0.000000,events/second
1594605452,36,0.016371,0.000000,0.000000,0.000000,events/second
1594605455,36,0.016349,0.000000,0.000000,0.000000,events/second
1594605458,36,0.016327,0.000000,0.000000,0.000000,events/second
1594605461,36,0.016304,0.000000,0.000000,0.000000,events/second
1594605464,36,0.016282,0.000000,0.000000,0.000000,events/second
1594605467,36,0.016260,0.000000,0.000000,0.000000,events/second
1594605470,36,0.016238,0.000000,0.000000,0.000000,events/second
1594605473,36,0.016216,0.000000,0.000000,0.000000,events/second
1594605476,36,0.016195,0.000000,0.000000,0.000000,events/second
1594605479,36,0.016173,0.000000,0.000000,0.000000,events/second
1594605482,36,0.016151,0.000000,0.000000,0.000000,events/second
1594605485,36,0.016129,0.000000,0.000000,0.000000,events/second
1594605488,36,0.016108,0.000000,0.000000,0.000000,events/second
1594605491,36,0.016086,0.000000,0.000000,0.000000,events/second
1594605494,36,0.016064,0.000000,0.000000,0.000000,events/second
1594605497,36,0.016043,0.000000,0.000000,0.000000,events/second
1594605500,36,0.016022,0.000000,0.000000,0.000000,events/second
1594605503,36,0.016000,0.000000,0.000000,0.000000,events/second
1594605506,36,0.015979,0.000000,0.000000,0.000000,events/second
1594605509,36,0.015958,0.000000,0.000000,0.000000,events/second
1594605512,36,0.015936,0.000000,0.000000,0.000000,events/second
1594605515,36,0.015915,0.000000,0.000000,0.000000,events/second
1594605518,36,0.015894,0.000000,0.000000,0.000000,events/second
1594605521,36,0.015873,0.000000,0.000000,0.000000,events/second
1594605524,36,0.015852,0.000000,0.000000,0.000000,events/second
1594605527,36,0.015831,0.000000,0.000000,0.000000,events/second
1594605530,36,0.015810,0.000000,0.000000,0.000000,events/second
1594605533,36,0.015790,0.000000,0.000000,0.000000,events/second
1594605536,36,0.015769,0.000000,0.000000,0.000000,events/second
1594605539,36,0.015748,0.000000,0.000000,0.000000,events/second
1594605542,36,0.015728,0.000000,0.000000,0.000000,events/second
1594605545,36,0.015707,0.000000,0.000000,0.000000,events/second
1594605548,36,0.015686,0.000000,0.000000,0.000000,events/second
1594605551,36,0.015666,0.000000,0.000000,0.000000,events/second
1594605554,36,0.015645,0.000000,0.000000,0.000000,events/second
1594605557,36,0.015625,0.000000,0.000000,0.000000,events/second
1594605560,36,0.015605,0.000000,0.000000,0.000000,events/second
1594605563,36,0.015585,0.000000,0.000000,0.000000,events/second
1594605566,36,0.015564,0.000000,0.000000,0.000000,events/second
1594605569,36,0.015544,0.000000,0.000000,0.000000,events/second
1594605572,36,0.015524,0.000000,0.000000,0.000000,events/second
1594605575,36,0.015504,0.000000,0.000000,0.000000,events/second
1594605578,36,0.015484,0.000000,0.000000,0.000000,events/second
1594605581,36,0.015464,0.000000,0.000000,0.000000,events/second
1594605584,36,0.015444,0.000000,0.000000,0.000000,events/second
1594605587,36,0.015424,0.000000,0.000000,0.000000,events/second
1594605590,36,0.015405,0.000000,0.000000,0.000000,events/second
1594605593,36,0.015385,0.000000,0.000000,0.000000,events/second
1594605596,36,0.015365,0.000000,0.000000,0.000000,events/second
1594605599,36,0.015345,0.000000,0.000000,0.000000,events/second
1594605602,36,0.015326,0.000000,0.000000,0.000000,events/second
1594605605,36,0.015306,0.000000,0.000000,0.000000,events/second
1594605608,36,0.015287,0.000000,0.000000,0.000000,events/second
1594605611,36,0.015267,0.000000,0.000000,0.000000,events/second
1594605614,36,0.015248,0.000000,0.000000,0.000000,events/second
1594605617,36,0.015228,0.000000,0.000000,0.000000,events/second
1594605620,36,0.015209,0.000000,0.000000,0.000000,events/second
1594605623,36,0.015190,0.000000,0.000000,0.000000,events/second
1594605626,36,0.015171,0.000000,0.000000,0.000000,events/second
1594605629,36,0.015152,0.000000,0.000000,0.000000,events/second
1594605632,36,0.015133,0.000000,0.000000,0.000000,events/second
1594605635,36,0.015113,0.000000,0.000000,0.000000,events/second
1594605638,36,0.015095,0.000000,0.000000,0.000000,events/second
1594605641,36,0.015075,0.000000,0.000000,0.000000,events/second
1594605644,36,0.015057,0.000000,0.000000,0.000000,events/second
1594605647,36,0.015038,0.000000,0.000000,0.000000,events/second
1594605650,36,0.015019,0.000000,0.000000,0.000000,events/second
1594605653,36,0.015000,0.000000,0.000000,0.000000,events/second
1594605656,36,0.014981,0.000000,0.000000,0.000000,events/second
1594605659,36,0.014963,0.000000,0.000000,0.000000,events/second
1594605662,36,0.014944,0.000000,0.000000,0.000000,events/second
1594605665,36,0.014926,0.000000,0.000000,0.000000,events/second
1594605668,36,0.014907,0.000000,0.000000,0.000000,events/second
1594605671,36,0.014888,0.000000,0.000000,0.000000,events/second
1594605674,36,0.014870,0.000000,0.000000,0.000000,events/second
1594605677,36,0.014852,0.000000,0.000000,0.000000,events/second
1594605680,36,0.014833,0.000000,0.000000,0.000000,events/second
1594605683,36,0.014815,0.000000,0.000000,0.000000,events/second
1594605686,36,0.014797,0.000000,0.000000,0.000000,events/second
1594605689,36,0.014778,0.000000,0.000000,0.000000,events/second
1594605692,36,0.014760,0.000000,0.000000,0.000000,events/second
1594605695,36,0.014742,0.000000,0.000000,0.000000,events/second
1594605698,36,0.014724,0.000000,0.000000,0.000000,events/second
1594605701,36,0.014706,0.000000,0.000000,0.000000,events/second
1594605704,36,0.014688,0.000000,0.000000,0.000000,events/second
1594605707,36,0.014670,0.000000,0.000000,0.000000,events/second
1594605710,36,0.014651,0.000000,0.000000,0.000000,events/second
1594605713,36,0.014634,0.000000,0.000000,0.000000,events/second
1594605716,36,0.014616,0.000000,0.000000,0.000000,events/second
1594605719,36,0.014599,0.000000,0.000000,0.000000,events/second
1594605722,36,0.014581,0.000000,0.000000,0.000000,events/second
1594605725,36,0.014563,0.000000,0.000000,0.000000,events/second
1594605728,36,0.014546,0.000000,0.000000,0.000000,events/second
1594605731,36,0.014528,0.000000,0.000000,0.000000,events/second
1594605734,36,0.014510,0.000000,0.000000,0.000000,events/second
1594605737,36,0.014493,0.000000,0.000000,0.000000,events/second
1594605740,36,0.014475,0.000000,0.000000,0.000000,events/second
1594605743,36,0.014458,0.000000,0.000000,0.000000,events/second
1594605746,36,0.014441,0.000000,0.000000,0.000000,events/second
1594605749,36,0.014423,0.000000,0.000000,0.000000,events/second
1594605752,36,0.014406,0.000000,0.000000,0.000000,events/second
1594605755,36,0.014389,0.000000,0.000000,0.000000,events/second
1594605758,36,0.014371,0.000000,0.000000,0.000000,events/second
1594605761,36,0.014354,0.000000,0.000000,0.000000,events/second
1594605764,36,0.014337,0.000000,0.000000,0.000000,events/second
1594605767,36,0.014320,0.000000,0.000000,0.000000,events/second
1594605770,36,0.014303,0.000000,0.000000,0.000000,events/second
1594605773,36,0.014286,0.000000,0.000000,0.000000,events/second
1594605776,36,0.014269,0.000000,0.000000,0.000000,events/second
1594605779,36,0.014252,0.000000,0.000000,0.000000,events/second
1594605782,36,0.014235,0.000000,0.000000,0.000000,events/second
1594605785,36,0.014218,0.000000,0.000000,0.000000,events/second
1594605788,36,0.014201,0.000000,0.000000,0.000000,events/second
1594605791,36,0.014184,0.000000,0.000000,0.000000,events/second
1594605794,36,0.014168,0.000000,0.000000,0.000000,events/second
1594605797,36,0.014151,0.000000,0.000000,0.000000,events/second
1594605800,36,0.014134,0.000000,0.000000,0.000000,events/second
1594605803,36,0.014118,0.000000,0.000000,0.000000,events/second
1594605806,36,0.014101,0.000000,0.000000,0.000000,events/second
1594605809,36,0.014085,0.000000,0.000000,0.000000,events/second
1594605812,36,0.014068,0.000000,0.000000,0.000000,events/second
1594605815,36,0.014052,0.000000,0.000000,0.000000,events/second
1594605818,36,0.014034,0.000000,0.000000,0.000000,events/second
1594605821,36,0.014019,0.000000,0.000000,0.000000,events/second
1594605824,36,0.014002,0.000000,0.000000,0.000000,events/second
1594605827,36,0.013986,0.000000,0.000000,0.000000,events/second
1594605830,36,0.013970,0.000000,0.000000,0.000000,events/second
1594605833,36,0.013954,0.000000,0.000000,0.000000,events/second
1594605836,36,0.013937,0.000000,0.000000,0.000000,events/second
1594605839,36,0.013921,0.000000,0.000000,0.000000,events/second
1594605842,36,0.013905,0.000000,0.000000,0.000000,events/second
1594605845,36,0.013889,0.000000,0.000000,0.000000,events/second
1594605848,36,0.013873,0.000000,0.000000,0.000000,events/second
1594605851,36,0.013857,0.000000,0.000000,0.000000,events/second
1594605854,36,0.013841,0.000000,0.000000,0.000000,events/second
1594605857,36,0.013825,0.000000,0.000000,0.000000,events/second
1594605860,36,0.013809,0.000000,0.000000,0.000000,events/second
1594605863,36,0.013793,0.000000,0.000000,0.000000,events/second
1594605866,36,0.013777,0.000000,0.000000,0.000000,events/second
1594605869,36,0.013762,0.000000,0.000000,0.000000,events/second
1594605872,36,0.013746,0.000000,0.000000,0.000000,events/second
1594605875,36,0.013730,0.000000,0.000000,0.000000,events/second
1594605878,36,0.013714,0.000000,0.000000,0.000000,events/second
1594605881,36,0.013699,0.000000,0.000000,0.000000,events/second
1594605884,36,0.013683,0.000000,0.000000,0.000000,events/second
1594605887,36,0.013668,0.000000,0.000000,0.000000,events/second
1594605890,36,0.013652,0.000000,0.000000,0.000000,events/second
1594605893,36,0.013636,0.000000,0.000000,0.000000,events/second
1594605896,36,0.013621,0.000000,0.000000,0.000000,events/second
1594605899,36,0.013605,0.000000,0.000000,0.000000,events/second
1594605902,36,0.013589,0.000000,0.000000,0.000000,events/second
1594605905,36,0.013575,0.000000,0.000000,0.000000,events/second
1594605908,36,0.013559,0.000000,0.000000,0.000000,events/second
1594605911,36,0.013544,0.000000,0.000000,0.000000,events/second
1594605914,36,0.013529,0.000000,0.000000,0.000000,events/second
1594605917,36,0.013514,0.000000,0.000000,0.000000,events/second
1594605920,36,0.013498,0.000000,0.000000,0.000000,events/second
1594605923,36,0.013483,0.000000,0.000000,0.000000,events/second
1594605926,36,0.013468,0.000000,0.000000,0.000000,events/second
1594605929,36,0.013453,0.000000,0.000000,0.000000,events/second
1594605932,36,0.013438,0.000000,0.000000,0.000000,events/second
1594605935,36,0.013423,0.000000,0.000000,0.000000,events/second
1594605938,36,0.013408,0.000000,0.000000,0.000000,events/second
1594605941,36,0.013393,0.000000,0.000000,0.000000,events/second
